time,seconds_elapsed,y,z,x
1772884657350000000,5.859000244140625,1.3797359466552734,12.57571792602539,3.9427871704101562
1772884657360132000,5.869132080078125,1.1497799158096313,11.425938606262207,3.8661351203918457
1772884657370264000,5.87926416015625,1.0731279850006104,10.966026306152344,3.176267147064209
1772884657380395000,5.88939501953125,1.034801959991455,10.122854232788086,2.1031391620635986
1772884657390527000,5.89952685546875,1.1881059408187866,9.969550132751465,1.034801959991455
1772884657400659000,5.909658935546875,1.4180619716644287,9.126378059387207,0.2682819962501526
1772884657410791000,5.919791015625,1.762995958328247,8.628140449523926,-0.2682819962501526
1772884657420923000,5.9299228515625,2.031277894973755,7.444825172424316,-0.6515420079231262
1772884657431055000,5.94005517578125,2.294769287109375,6.295045375823975,-0.6898679733276367
1772884657441186000,5.95018603515625,2.4863991737365723,5.720155239105225,-0.6515420079231262
1772884657451318000,5.960318115234375,2.716355085372925,4.608701229095459,-0.8431719541549683
1772884657461450000,5.970449951171875,2.907985210418701,4.570375442504883,-0.8048459887504578
1772884657471582000,5.98058203125,2.907985210418701,4.570375442504883,-0.728193998336792
1772884657481714000,5.9907138671875,2.4863991737365723,4.570375442504883,-0.5748899579048157
1772884657491846000,6.000845947265625,2.141465187072754,4.460187911987305,-0.5748899579048157
1772884657501977000,6.01097705078125,1.8013219833374023,4.345210075378418,-0.4982379972934723
1772884657512109000,6.021109130859375,1.4947139024734497,4.0002760887146,-0.38325998187065125
1772884657522241000,6.031240966796875,1.6480180025100708,4.0002760887146,-0.2299560010433197
1772884657532373000,6.041373046875,1.8779739141464233,3.885298252105713,-0.038325998932123184
1772884657542505000,6.0515048828125,2.601377248764038,3.885298252105713,0.7665199637413025
1772884657552637000,6.061636962890625,2.7930071353912354,4.991961479187012,1.1114540100097656
1772884657562768000,6.071767822265625,2.8313331604003906,6.295045375823975,1.0731279850006104
1772884657572900000,6.081900146484375,2.907985210418701,7.90473747253418,0.9198240041732788
1772884657583032000,6.092031982421875,2.601377248764038,10.467788696289062,0.6898679733276367
1772884657593164000,6.1021640625,2.1031391620635986,12.187667846679688,0.5365639925003052
1772884657603296000,6.1122958984375,1.9929519891738892,14.161457061767578,-0.15330399572849274
1772884657613428000,6.122427978515625,2.1031391620635986,14.14708423614502,-0.2299560010433197
1772884657623560000,6.132559814453125,2.141465187072754,13.418889999389648,-0.15330399572849274
1772884657633691000,6.14269091796875,2.869659185409546,12.815256118774414,-0.9581499695777893
1772884657643823000,6.152822998046875,4.862611293792725,12.307435989379883,-2.141465187072754
1772884657653955000,6.162955078125,6.620816230773926,10.774396896362305,-2.4863991737365723
1772884657664087000,6.173087158203125,6.889098167419434,8.743118286132812,-2.2564432621002197
1772884657674219000,6.183218994140625,6.390860557556152,8.364648818969727,-1.9546259641647339
1772884657684351000,6.19335107421875,5.514153003692627,8.364648818969727,-2.031277894973755
1772884657694482000,6.20348193359375,4.670980930328369,9.126378059387207,-2.4097471237182617
1772884657704614000,6.21361376953125,4.057765007019043,10.544440269470215,-2.601377248764038
1772884657714746000,6.22374609375,3.176267147064209,11.579242706298828,-2.2181172370910645
1772884657724878000,6.233878173828125,2.869659185409546,12.877535820007324,-1.7246699333190918
1772884657735010000,6.244010009765625,3.022963047027588,13.41409969329834,-0.6515420079231262
1772884657745142000,6.25414208984375,2.5247251987457275,13.835685729980469,0.728193998336792
1772884657755273000,6.26427294921875,1.9929519891738892,13.835685729980469,2.2181172370910645
1772884657765405000,6.274405029296875,1.6096919775009155,13.644055366516113,3.5595271587371826
1772884657775537000,6.284536865234375,1.3797359466552734,12.992513656616211,4.1344170570373535
1772884657785669000,6.294669189453125,1.456387996673584,11.962502479553223,3.8278090953826904
1772884657795801000,6.304801025390625,1.456387996673584,10.697744369506836,2.7930071353912354
1772884657805933000,6.31493310546875,1.533039927482605,10.16118049621582,1.456387996673584
1772884657816064000,6.32506396484375,1.7246699333190918,9.203030586242676,0.2299560010433197
1772884657826196000,6.335196044921875,1.762995958328247,8.628140449523926,-0.6515420079231262
1772884657836328000,6.345327880859375,1.8779739141464233,7.943063259124756,-0.8814979791641235
1772884657846460000,6.3554599609375,1.9929519891738892,7.061565399169922,-0.8814979791641235
1772884657856592000,6.365591796875,2.179791212081909,6.601653099060059,-0.5748899579048157
1772884657866724000,6.37572412109375,2.333095073699951,5.5668511390686035,-0.19162999093532562
1772884657876855000,6.38585498046875,2.3714210987091064,4.230232238769531,0.15330399572849274
1772884657886987000,6.395987060546875,2.448073148727417,3.2337560653686523,0.3066079914569855
1772884657897119000,6.406118896484375,2.448073148727417,2.428910255432129,0.11497800052165985
1772884657907251000,6.4162509765625,2.5247251987457275,2.0456502437591553,-0.3066079914569855
1772884657917383000,6.4263828125,2.448073148727417,1.700716257095337,-0.42158597707748413
1772884657927515000,6.436514892578125,2.0648131370544434,1.700716257095337,-0.2299560010433197
1772884657937646000,6.44664599609375,1.8779739141464233,1.9306721687316895,0.07665199786424637
1772884657947778000,6.456778076171875,1.5713659524917603,2.8504960536956787,0.4982379972934723
1772884657957910000,6.466909912109375,1.4947139024734497,3.6553421020507812,0.9964759945869446
1772884657968042000,6.4770419921875,2.0648131370544434,3.885298252105713,1.3797359466552734
1772884657978174000,6.487174072265625,2.9463112354278564,4.383536338806152,1.2647579908370972
1772884657988306000,6.497305908203125,4.057765007019043,5.068613529205322,1.0731279850006104
1772884657998437000,6.50743701171875,4.82428503036499,5.451873302459717,0.9198240041732788
1772884658008569000,6.517569091796875,5.475827217102051,6.908261299133301,0.8814979791641235
1772884658018701000,6.527701171875,5.935739040374756,8.134693145751953,0.4982379972934723
1772884658028833000,6.5378330078125,6.199230194091797,9.24135684967041,-0.07665199786424637
1772884658038965000,6.547965087890625,5.782434940338135,12.039154052734375,-0.38325998187065125
1772884658049097000,6.558096923828125,5.552479267120361,12.800883293151855,-0.15330399572849274
1772884658059228000,6.568227783203125,5.475827217102051,12.800883293151855,0
1772884658069360000,6.578360107421875,5.782434940338135,12.915862083435059,-0.38325998187065125
1772884658079492000,6.5884921875,5.629131317138672,12.954187393188477,-1.034801959991455
1772884658089624000,6.5986240234375,5.245871067047119,13.759033203125,-1.9546259641647339
1772884658099756000,6.608756103515625,4.82428503036499,14.372249603271484,-2.601377248764038
1772884658109888000,6.618887939453125,4.326046943664551,14.372249603271484,-2.75468111038208
1772884658120019000,6.62901904296875,4.556003093719482,14.218945503234863,-2.3714210987091064
1772884658130151000,6.63915087890625,5.245871067047119,13.030839920043945,-1.533039927482605
1772884658140283000,6.649282958984375,5.169219017028809,11.50259017944336,-0.2682819962501526
1772884658150415000,6.6594150390625,4.479351043701172,10.391136169433594,0.9581499695777893
1772884658160547000,6.669547119140625,3.5212011337280273,10.046202659606934,1.9546259641647339
1772884658170679000,6.679678955078125,2.4097471237182617,9.662942886352539,2.4097471237182617
1772884658180810000,6.68981005859375,1.533039927482605,10.046202659606934,2.601377248764038
