time,seconds_elapsed,z,y,x
1772883303430077000,6.052076904296875,8.913264274597168,1.933998942375183,-0.1094716340303421
1772883303446686700,6.068686767578125,8.743971824645996,2.008774518966675,-0.11724831163883209
1772883303463260000,6.085260009765625,8.349156379699707,2.124826431274414,-0.1908276081085205
1772883303479879700,6.101879638671875,7.890930652618408,2.2881367206573486,-0.28235307335853577
1772883303496501200,6.118501220703125,7.861020565032959,2.3359930515289307,-0.349352091550827
1772883303513089800,6.13508984375,7.934001445770264,2.499901533126831,-0.4055834412574768
1772883303529712000,6.151712158203125,7.87777042388916,2.746960401535034,-0.21714866161346436
1772883303546315000,6.16831494140625,7.80837869644165,2.968296527862549,0.07178468257188797
1772883303562924000,6.184924072265625,7.908278942108154,3.0311081409454346,0.16271193325519562
1772883303579510300,6.20151025390625,8.201997756958008,2.9617161750793457,0.2273181527853012
1772883303596132000,6.218132080078125,8.340781211853027,2.991626501083374,0.29850462079048157
1772883303612721700,6.2347216796875,8.531010627746582,3.088535785675049,0.42293140292167664
1772883303629342500,6.251342529296875,8.804390907287598,3.0765717029571533,0.49292147159576416
1772883303645947100,6.267947021484375,8.975478172302246,3.1310083866119385,0.4540380835533142
1772883303662552600,6.284552490234375,8.886344909667969,3.2512478828430176,0.2925225794315338
1772883303679140900,6.301140869140625,8.876773834228516,3.4295129776000977,0.0933200865983963
1772883303695763000,6.317762939453125,9.122636795043945,3.5718860626220703,0.03529413416981697
1772883303712351700,6.334351806640625,9.119047164916992,3.7531423568725586,0.05623133108019829
1772883303728956400,6.350956298828125,9.0514497756958,3.8937206268310547,0.3158525824546814
1772883303745564400,6.367564453125,9.09093189239502,3.943969964981079,0.7178468108177185
1772883303762169600,6.384169677734375,9.381659507751465,3.8913278579711914,1.0839486122131348
1772883303778774500,6.4007744140625,9.934401512145996,3.786641836166382,1.1563315391540527
1772883303795379500,6.41737939453125,10.313065528869629,3.968496322631836,1.0648061037063599
1772883303811972400,6.433972412109375,10.406984329223633,4.154538154602051,1.2855439186096191
1772883303828590000,6.450590087890625,10.523036003112793,4.092923164367676,1.332203984260559
1772883303845195300,6.4671953125,10.631311416625977,4.171288013458252,1.2556337118148804
1772883303861817600,6.483817626953125,10.614561080932617,4.004388809204102,1.1832507848739624
1772883303878402600,6.500402587890625,10.591231346130371,3.6329028606414795,0.9128618240356445
1772883303895051000,6.517051025390625,10.502696990966797,3.1561331748962402,0.6035895347595215
1772883303911613200,6.53361328125,10.451848983764648,2.7451658248901367,0.4618147611618042
1772883303928218600,6.550218505859375,10.432706832885742,2.458625316619873,0.37866419553756714
1772883303944836400,6.56683642578125,10.335199356079102,2.2713868618011475,0.28235307335853577
1772883303961448400,6.583448486328125,9.842277526855469,2.2337000370025635,0.14117653667926788
1772883303978033000,6.600032958984375,9.20698356628418,2.352742910385132,-0.040677983313798904
1772883303994655000,6.616655029296875,9.287740707397461,2.434098720550537,0.08374879509210587
1772883304011252000,6.633251953125,9.779465675354004,2.3461625576019287,0.39601215720176697
1772883304027865900,6.649865966796875,9.976874351501465,2.328216314315796,0.48574298620224
1772883304044470000,6.666469970703125,9.607182502746582,2.3772692680358887,0.4833501875400543
1772883304061076200,6.683076171875,9.029914855957031,2.53399920463562,0.41575294733047485
1772883304077700000,6.6997001953125,8.885149002075195,2.612962245941162,0.5126622319221497
1772883304094282800,6.71628271484375,9.06700325012207,2.6386852264404297,0.5647061467170715
1772883304110920200,6.732920166015625,9.233902931213379,2.6733810901641846,0.5832505226135254
1772883304127496700,6.74949658203125,9.205188751220703,2.6500511169433594,0.4827519655227661
1772883304144093700,6.76609375,8.952746391296387,2.7218358516693115,0.16450655460357666
1772883304169004000,6.791004150390625,8.70090103149414,2.723032236099243,-0.32243284583091736
1772883304185614000,6.807614013671875,8.294121742248535,2.9114668369293213,-0.4713860750198364
1772883304202219500,6.824219482421875,7.964509963989258,3.132802963256836,-0.5300102233886719
1772883304218806800,6.840806884765625,7.8041911125183105,3.2650065422058105,-0.4612165689468384
1772883304235416000,6.857416015625,7.736593723297119,3.3439695835113525,-0.29790642857551575
1772883304252021200,6.874021240234375,7.9758758544921875,3.370290756225586,-0.29431718587875366
1772883304268626000,6.8906259765625,8.3300142288208,3.3553354740142822,-0.3439682424068451
1772883304285230800,6.90723095703125,8.516056060791016,3.3302109241485596,-0.4695914387702942
1772883304301836500,6.92383642578125,8.506484031677246,3.325425386428833,-0.5126622319221497
